32,0.4198566973209381,0.49750182777643204,0.07182175666093826,0.6193727850914001
0,0.3764283359050751,0.0503597860224545,0.18959498405456543,0.9989592432975769
1,0.3734489381313324,0.042482527904212475,0.1542469561100006,0.9991368651390076
2,0.37042316794395447,0.04256615834310651,0.15421675145626068,0.9991258382797241
3,0.3673214912414551,0.042826156597584486,0.1541997343301773,0.9991484880447388
4,0.38254058361053467,0.042574146296828985,0.15991315245628357,0.9989843964576721
5,0.38611024618148804,0.042762634344398975,0.15988789498806,0.9989213347434998
6,0.3897917568683624,0.04316170932725072,0.15978625416755676,0.9989159107208252
7,0.3650384843349457,0.049009335692971945,0.0319986492395401,0.9992396831512451
8,0.3976491689682007,0.04969720495864749,0.05447089299559593,0.9988268613815308
9,0.3709262013435364,0.05812044767662883,0.15197671949863434,0.998671293258667
10,0.3826298117637634,0.058976998552680016,0.15848153829574585,0.9985437393188477
11,0.3312988877296448,0.10231492482125759,-0.05596165731549263,0.9996320605278015
12,0.4377726912498474,0.10380633361637592,0.02859819494187832,0.9987061619758606
13,0.29996007680892944,0.1939283050596714,-0.05336156114935875,0.9610437750816345
14,0.46298879384994507,0.18198934011161327,0.06761346757411957,0.7940923571586609
15,0.31078818440437317,0.22935659810900688,0.040239740163087845,0.34831133484840393
16,0.40088286995887756,0.20752222649753094,0.15630006790161133,0.10696694254875183
17,0.3095768988132477,0.24383050203323364,0.039229802787303925,0.23298248648643494
18,0.3876514136791229,0.22272634506225586,0.1700025051832199,0.08196082711219788
19,0.3151474893093109,0.23682703636586666,0.04886197671294212,0.2240290492773056
20,0.38367393612861633,0.21660611405968666,0.1670864224433899,0.07872100919485092
21,0.31859251856803894,0.23291850462555885,0.04543926566839218,0.20848558843135834
22,0.38573381304740906,0.21251101791858673,0.15596230328083038,0.07944486290216446
23,0.35004371404647827,0.26474849693477154,-0.03724079579114914,0.998906135559082
24,0.41003987193107605,0.2663098778575659,0.03716981038451195,0.998094916343689
25,0.33093664050102234,0.3724631778895855,0.006367661990225315,0.9823174476623535
26,0.41329070925712585,0.3730860874056816,0.08480732887983322,0.9409235715866089
27,0.34296342730522156,0.4745694436132908,0.0631413385272026,0.9634659886360168
28,0.4199739694595337,0.4850526563823223,0.09172289818525314,0.9265639781951904
29,0.35124555230140686,0.4926684536039829,0.06738628447055817,0.9665873050689697
30,0.4207841753959656,0.5039825141429901,0.08934944123029709,0.936016857624054
31,0.31765562295913696,0.4977109730243683,0.05451171472668648,0.7541762590408325
32,0.4196806848049164,0.4976191408932209,0.08080507069826126,0.6224278807640076
0,0.3749929964542389,0.05061929812654853,0.20954647660255432,0.9989604353904724
1,0.3719731271266937,0.04264835128560662,0.17522339522838593,0.9991375207901001
2,0.3691718876361847,0.04269515164196491,0.1751953512430191,0.9991216063499451
3,0.36630356311798096,0.042912645265460014,0.17515474557876587,0.9991480708122253
4,0.3805747330188751,0.04275291133671999,0.18155476450920105,0.9989916682243347
5,0.3837307095527649,0.042925276793539524,0.1815391629934311,0.9989240169525146
6,0.38694679737091064,0.04330369457602501,0.18143226206302643,0.9989222884178162
7,0.36428818106651306,0.04902129666879773,0.051731932908296585,0.9992431402206421
8,0.39496567845344543,0.049775454215705395,0.07707022875547409,0.9988341331481934
9,0.36948850750923157,0.05843055294826627,0.1711578369140625,0.998690664768219
10,0.38012999296188354,0.059258047956973314,0.17857107520103455,0.9985682964324951
11,0.3312589228153229,0.10228463262319565,-0.04480548948049545,0.9996271133422852
12,0.4363953769207001,0.103790114633739,0.04284326732158661,0.998729944229126
13,0.2996123135089874,0.19398106075823307,-0.0684044286608696,0.9614913463592529
14,0.46251314878463745,0.1819388810545206,0.02733851596713066,0.7983176708221436
15,0.3141322433948517,0.2280763629823923,-0.012552718631923199,0.34172242879867554
16,0.4000972807407379,0.20774310640990734,0.022840311750769615,0.10988428443670273
17,0.318879634141922,0.24374502338469028,-0.021553965285420418,0.22763337194919586
18,0.3870851695537567,0.22278469987213612,0.025921780616044998,0.0837356373667717
19,0.3249320387840271,0.2369321621954441,-0.012761229649186134,0.21892988681793213
20,0.3831850588321686,0.21668507158756256,0.021774359047412872,0.08048847317695618
21,0.3268871605396271,0.23294752277433872,-0.009042634628713131,0.20429496467113495
22,0.38521918654441833,0.21262407302856445,0.020094864070415497,0.08105787634849548
23,0.349887490272522,0.2645496781915426,-0.036322880536317825,0.9987959861755371
24,0.40905457735061646,0.26602512784302235,0.036286596208810806,0.9979578852653503
25,0.33256274461746216,0.37463898584246635,0.008590156212449074,0.9822822213172913
26,0.4117639660835266,0.37468545511364937,0.08731725066900253,0.9406468868255615
27,0.342496782541275,0.4782589226961136,0.062242522835731506,0.9623279571533203
28,0.419254869222641,0.4851946122944355,0.10802744328975677,0.9254896640777588
29,0.35018593072891235,0.49651041626930237,0.06703745573759079,0.9650629758834839
30,0.42006370425224304,0.504020769149065,0.10926090180873871,0.9349762797355652
31,0.31557825207710266,0.49798016622662544,0.053744781762361526,0.7501295208930969
32,0.4189974069595337,0.49836553260684013,0.08740074187517166,0.6188567280769348
0,0.37252190709114075,0.05133901024237275,0.26795002818107605,0.9989921450614929
1,0.3693985342979431,0.04317192267626524,0.23525753617286682,0.9991673231124878
2,0.36667612195014954,0.04314592620357871,0.23524266481399536,0.9991483092308044
3,0.3638836741447449,0.043285887222737074,0.23517566919326782,0.9991795420646667
4,0.37789615988731384,0.0432445895858109,0.24029283225536346,0.9990283250808716
5,0.38099634647369385,0.04331823717802763,0.24030329287052155,0.9989575743675232
6,0.3839825391769409,0.04360266029834747,0.24019308388233185,0.9989591240882874
7,0.36194345355033875,0.04918684344738722,0.11045031249523163,0.9992694854736328
8,0.39207723736763,0.0498840962536633,0.13045744597911835,0.9988610744476318
9,0.3670242726802826,0.0590924802236259,0.22871828079223633,0.998711347579956
10,0.3770451843738556,0.05982932075858116,0.2344818413257599,0.9985882043838501
11,0.3294650912284851,0.10254266951233149,0.005036075133830309,0.9996219277381897
12,0.43461430072784424,0.10375762637704611,0.07508265972137451,0.9987275004386902
13,0.2995586693286896,0.19399299658834934,-0.041208766400814056,0.9612029194831848
14,0.462364137172699,0.18192800134420395,0.0432373508810997,0.802971601486206
15,0.32153430581092834,0.22889338061213493,-0.004314778372645378,0.3316275477409363
16,0.3996731638908386,0.20758715271949768,0.0322406068444252,0.11033795028924942
17,0.3279636800289154,0.24377910420298576,-0.010493633337318897,0.21939699351787567
18,0.3867073059082031,0.2223193198442459,0.0351608470082283,0.0831809788942337
19,0.33537182211875916,0.23790999501943588,-0.0010608216980472207,0.2108924686908722
20,0.3827199637889862,0.21640104241669178,0.03403816744685173,0.07987730950117111
21,0.33604222536087036,0.23363815806806087,-1.3629944078275003e-05,0.19737476110458374
22,0.38474294543266296,0.2123377975076437,0.030462713912129402,0.08030050247907639
23,0.3488618731498718,0.26421272568404675,-0.027608957141637802,0.9987309575080872
24,0.40887272357940674,0.2650767154991627,0.027585336938500404,0.9978426098823547
25,0.3342862129211426,0.3745463825762272,0.016161495819687843,0.982292652130127
26,0.41157063841819763,0.3750760182738304,0.08651014417409897,0.9417797327041626
27,0.3413897752761841,0.48504139110445976,0.06303883343935013,0.9610458016395569
28,0.4186566472053528,0.4859009385108948,0.11148474365472794,0.9261743426322937
29,0.3482005298137665,0.501377284526825,0.06764911860227585,0.9634058475494385
30,0.4183160364627838,0.5040416233241558,0.11396858841180801,0.9349141716957092
31,0.3158979117870331,0.4981764033436775,0.05420580878853798,0.7421554923057556
32,0.41896048188209534,0.49872270226478577,0.09237328171730042,0.6159826517105103
0,0.36974218487739563,0.052094425074756145,0.25938382744789124,0.9990266561508179
1,0.36651286482810974,0.04389239335432649,0.22578562796115875,0.9991925358772278
2,0.3638283312320709,0.04380161315202713,0.22577296197414398,0.9991720914840698
3,0.36107876896858215,0.043876396492123604,0.22572264075279236,0.9992034435272217
4,0.3749065399169922,0.04395738244056702,0.23140683770179749,0.9990635514259338
5,0.3780675530433655,0.04394268896430731,0.23140306770801544,0.9989938735961914
6,0.3810032606124878,0.04414754267781973,0.23129859566688538,0.9989972710609436
7,0.3591020405292511,0.04963416885584593,0.10039758682250977,0.9992827773094177
8,0.38919004797935486,0.05018132692202926,0.12306030839681625,0.9988964796066284
9,0.3643677532672882,0.05984402261674404,0.2199527621269226,0.9987531304359436
10,0.3741030991077423,0.060483934823423624,0.2263217717409134,0.9986405372619629
11,0.3257656693458557,0.10371221322566271,0.0026525419671088457,0.9996157288551331
12,0.4319987893104553,0.10360308084636927,0.07229790091514587,0.9987708330154419
13,0.29749953746795654,0.19471171125769615,-0.019058024510741234,0.9609524607658386
14,0.46006515622138977,0.18094180338084698,0.0967802107334137,0.8151514530181885
15,0.32047975063323975,0.23011908307671547,0.044739481061697006,0.3144361674785614
16,0.39945679903030396,0.20764329470694065,0.18483994901180267,0.11346475034952164
17,0.32658708095550537,0.24409711360931396,0.04289547726511955,0.20735906064510345
18,0.38647180795669556,0.22238766588270664,0.202804297208786,0.08452368527650833
19,0.33387288451194763,0.23933315835893154,0.053430989384651184,0.19905877113342285
20,0.3823857605457306,0.21621048822999,0.19760897755622864,0.08115808665752411
21,0.3342152237892151,0.23466918244957924,0.04916923865675926,0.18689113855361938
22,0.3844209313392639,0.21226742304861546,0.18468888103961945,0.0814589411020279
23,0.3478401303291321,0.2640952952206135,-0.02441355027258396,0.998737633228302
24,0.4088476300239563,0.26380008459091187,0.024356376379728317,0.9978528618812561
25,0.3358785808086395,0.37379559874534607,0.02679121308028698,0.9825422167778015
26,0.41056668758392334,0.3749169297516346,0.08738461881875992,0.9446770548820496
27,0.34045541286468506,0.4877469353377819,0.07458066940307617,0.9605950117111206
28,0.41708898544311523,0.4858643263578415,0.11460408568382263,0.9280039072036743
29,0.3468311131000519,0.5038013309240341,0.07982845604419708,0.962643563747406
30,0.41601088643074036,0.5036610849201679,0.1183667853474617,0.9368935823440552
31,0.31545624136924744,0.4978080354630947,0.06796260923147202,0.7373403906822205
32,0.4184778928756714,0.4977630749344826,0.10442798584699631,0.616837203502655
0,0.3673469126224518,0.05347427912056446,0.24105815589427948,0.9990441799163818
1,0.3634679913520813,0.04564451705664396,0.20945735275745392,0.9992103576660156
2,0.3605976104736328,0.04563212860375643,0.20945315062999725,0.9991886019706726
3,0.3576774001121521,0.045763418544083834,0.2094065546989441,0.9992204904556274
4,0.3722316026687622,0.04549350030720234,0.21180807054042816,0.9990864396095276
5,0.3755268156528473,0.04539705393835902,0.21182118356227875,0.9990136623382568
6,0.3785710036754608,0.045490243937820196,0.21172307431697845,0.9990174174308777
7,0.3548821806907654,0.05147314164787531,0.09695536643266678,0.9992973804473877
8,0.38677966594696045,0.05112749710679054,0.10313178598880768,0.9989188313484192
9,0.3619281053543091,0.0610650647431612,0.20599102973937988,0.9987927079200745
10,0.3721413314342499,0.06133777415379882,0.20850218832492828,0.9986854791641235
11,0.3219110667705536,0.10668619628995657,0.0004125871928408742,0.9996138215065002
12,0.4287741780281067,0.10358446463942528,0.05156869813799858,0.9988162517547607
13,0.29359349608421326,0.19880209676921368,-0.015613364055752754,0.9594883918762207
14,0.45568883419036865,0.180892551317811,0.08660811930894852,0.8251877427101135
15,0.3202883005142212,0.23130597732961178,0.049789898097515106,0.2949594557285309
16,0.39840570092201233,0.20953167043626308,0.1660664975643158,0.11694171279668808
17,0.3273998200893402,0.2441976461559534,0.04747903347015381,0.1940503567457199
18,0.38542255759239197,0.22388058342039585,0.1822068691253662,0.08597169816493988
19,0.33488646149635315,0.24013086408376694,0.05715709179639816,0.18605008721351624
20,0.3818211555480957,0.21738055162131786,0.178156778216362,0.0825805738568306
21,0.33462801575660706,0.23542918637394905,0.05377408489584923,0.17524519562721252
22,0.38374170660972595,0.21361942403018475,0.16626359522342682,0.08290077745914459
23,0.3467201590538025,0.26505118422210217,-0.017213912680745125,0.9987708926200867
24,0.408759742975235,0.26375385001301765,0.01711638830602169,0.997903048992157
25,0.3362514078617096,0.37371694296598434,0.056420788168907166,0.9829514622688293
26,0.40866103768348694,0.3760580085217953,0.09712038934230804,0.9470364451408386
27,0.3402833044528961,0.48905280232429504,0.1251300871372223,0.9600691199302673
28,0.4154055714607239,0.48590871691703796,0.15371328592300415,0.9296010136604309
29,0.3461412191390991,0.505016639828682,0.13286356627941132,0.9612657427787781
30,0.41265425086021423,0.503667589277029,0.16049736738204956,0.9386889934539795
31,0.31571057438850403,0.4976884759962559,0.12477705627679825,0.7301216125488281
32,0.41838380694389343,0.497060839086771,0.15033917129039764,0.6173274517059326
0,0.36354127526283264,0.05425178864970803,0.24126091599464417,0.9990749955177307
1,0.35911938548088074,0.04654638469219208,0.20978741347789764,0.9992377161979675
2,0.3561752438545227,0.046590125653892756,0.20978714525699615,0.9992125034332275
3,0.353152871131897,0.04675964545458555,0.20973850786685944,0.9992460012435913
4,0.3680819272994995,0.046256768982857466,0.21211682260036469,0.9991226196289062
5,0.3714566230773926,0.046105748042464256,0.21212582290172577,0.999047577381134
6,0.37474334239959717,0.04612896591424942,0.21202735602855682,0.9990556240081787
7,0.3495211601257324,0.052549922838807106,0.0957409143447876,0.9993173480033875
8,0.3831019401550293,0.05163948051631451,0.10334460437297821,0.9989616274833679
9,0.35822591185569763,0.06186911556869745,0.20613142848014832,0.9988419413566589
10,0.36860349774360657,0.06186802173033357,0.20864169299602509,0.9987466931343079
11,0.31836071610450745,0.10770061612129211,0.005103714764118195,0.999610185623169
12,0.4235004186630249,0.10350746847689152,0.05405241250991821,0.998867392539978
13,0.2913443148136139,0.20061972923576832,-0.016581913456320763,0.9569026827812195
14,0.4503111243247986,0.18050393275916576,0.08211445063352585,0.833428680896759
15,0.3200318515300751,0.2334251906722784,0.040425319224596024,0.27657052874565125
16,0.3941085934638977,0.2125278152525425,0.1443677842617035,0.12189698219299316
17,0.32913896441459656,0.24406519532203674,0.036775220185518265,0.18173836171627045
18,0.38242337107658386,0.22661241330206394,0.15826204419136047,0.08888765424489975
19,0.33741793036460876,0.2373336050659418,0.04665132984519005,0.1740637719631195
20,0.37826523184776306,0.21911641024053097,0.15433837473392487,0.08542238920927048
21,0.33643433451652527,0.2319947686046362,0.04429638385772705,0.1645498424768448
22,0.38010647892951965,0.2153994720429182,0.14406341314315796,0.08550547063350677
23,0.3458021879196167,0.26521964371204376,-0.018652774393558502,0.9987679719924927
24,0.4080839455127716,0.2635581325739622,0.018578993156552315,0.9978962540626526
25,0.3364364504814148,0.3739686347544193,0.05025799944996834,0.9832009077072144
26,0.40591999888420105,0.376480121165514,0.09735114127397537,0.9478822946548462
27,0.3399326205253601,0.48923851177096367,0.10956469923257828,0.959159791469574
28,0.4138854742050171,0.4863975830376148,0.15068595111370087,0.9291143417358398
29,0.3458390235900879,0.5051935985684395,0.11615385115146637,0.9599299430847168
30,0.41144612431526184,0.5037130527198315,0.15674330294132233,0.9388853311538696
31,0.3157200813293457,0.497762706130743,0.10533406585454941,0.7225995063781738
32,0.4144035577774048,0.49580352008342743,0.14316946268081665,0.6131888628005981
0,0.35872042179107666,0.054191732313483953,0.2576613128185272,0.9990956783294678
1,0.354465126991272,0.04651044309139252,0.22705219686031342,0.9992563128471375
2,0.3516668975353241,0.04657157231122255,0.22706137597560883,0.9992246031761169
3,0.34884148836135864,0.046760404016822577,0.2270054668188095,0.9992644786834717
4,0.3634388744831085,0.04625265346840024,0.22992520034313202,0.9991475939750671
5,0.3668270409107208,0.0461459644138813,0.22992612421512604,0.999064028263092
6,0.3701883554458618,0.0462194737046957,0.22981180250644684,0.999079704284668
7,0.34609711170196533,0.052702213637530804,0.11113084852695465,0.9993318319320679
8,0.3782583177089691,0.05192632181569934,0.12135975062847137,0.9989818930625916
9,0.35341888666152954,0.06186771998181939,0.2217005342245102,0.9988710880279541
10,0.36389535665512085,0.06187793333083391,0.22479823231697083,0.9987848401069641
11,0.3150615990161896,0.10775115061551332,0.013671121560037136,0.9996092915534973
12,0.41880184412002563,0.10239766258746386,0.07005523145198822,0.9988943338394165
13,0.2884649634361267,0.20120637863874435,-0.01982838287949562,0.9545353055000305
14,0.44461825489997864,0.18002235889434814,0.06693406403064728,0.8383461236953735
15,0.3201282322406769,0.23393638618290424,0.02762439474463463,0.2605419158935547
16,0.38930776715278625,0.21241452544927597,0.08083636313676834,0.12294185161590576
17,0.3316677510738373,0.24291633814573288,0.01947367936372757,0.17094729840755463
18,0.37877365946769714,0.22694400139153004,0.08870557695627213,0.0892736092209816
19,0.34019070863723755,0.23428267613053322,0.02962770313024521,0.16358108818531036
20,0.3749605715274811,0.21920539252460003,0.08655083924531937,0.08573893457651138
21,0.3387662470340729,0.22835216112434864,0.030334724113345146,0.155393585562706
22,0.37633180618286133,0.21538537368178368,0.07978780567646027,0.08574367314577103
23,0.3454684019088745,0.26532902754843235,-0.01982928067445755,0.9987248182296753
24,0.4077266454696655,0.263199957087636,0.019760077819228172,0.9978042244911194
25,0.3355178236961365,0.37507910281419754,0.04715186730027199,0.9826594591140747
26,0.4037263095378876,0.37647244334220886,0.09250310063362122,0.9448022246360779
27,0.33712416887283325,0.4902436025440693,0.10527237504720688,0.9573819041252136
28,0.41201052069664,0.4870298467576504,0.14344747364521027,0.9255005717277527
29,0.34482890367507935,0.5061057843267918,0.11080103367567062,0.9579257369041443
30,0.4103500545024872,0.5047381594777107,0.14801670610904694,0.9361848831176758
31,0.31458523869514465,0.49921371415257454,0.10093290358781815,0.7152730226516724
32,0.41075849533081055,0.4960271827876568,0.13490121066570282,0.6045480370521545
0,0.353498250246048,0.05434748064726591,0.3003479540348053,0.9991390109062195
1,0.34954893589019775,0.046576572116464376,0.2681611180305481,0.9992908239364624
2,0.3468960225582123,0.046639461535960436,0.268167644739151,0.9992543458938599
3,0.3441920578479767,0.04683881672099233,0.26810961961746216,0.9992985129356384
4,0.3583317697048187,0.046328664757311344,0.27389565110206604,0.9991887807846069
5,0.3616972267627716,0.04622814059257507,0.273893803358078,0.9991026520729065
6,0.365132600069046,0.04630212765187025,0.27377763390541077,0.9991251230239868
7,0.34188953042030334,0.05281208781525493,0.1424373835325241,0.9993613362312317
8,0.37327325344085693,0.05197442136704922,0.16420705616474152,0.9990169405937195
9,0.34845632314682007,0.062102132476866245,0.260283887386322,0.9988881945610046
10,0.3585304617881775,0.06211535492911935,0.26669153571128845,0.9988111853599548
11,0.3123709559440613,0.10795699339359999,0.023846127092838287,0.999610424041748
12,0.4146887958049774,0.1013541491702199,0.11321670562028885,0.9989124536514282
13,0.28670623898506165,0.2011992372572422,-0.022852297872304916,0.9522060751914978
14,0.4404238760471344,0.17936186492443085,0.05817216634750366,0.8410949110984802
15,0.3197053372859955,0.23438129760324955,0.0025212380569428205,0.2516494393348694
16,0.38724443316459656,0.21196921169757843,0.003972653299570084,0.12655118107795715
17,0.33004647493362427,0.24298319220542908,-0.00701688090339303,0.16496874392032623
18,0.3770562410354614,0.22688103653490543,0.004216603469103575,0.09170496463775635
19,0.33832183480262756,0.23388042859733105,0.003250544425100088,0.15785913169384003
20,0.37275898456573486,0.2192116118967533,0.00508871441707015,0.08775492757558823
21,0.3377130329608917,0.22856620140373707,0.005433447193354368,0.15089963376522064
22,0.37382999062538147,0.2153637483716011,0.0022290837951004505,0.087397001683712
23,0.34395402669906616,0.26560480892658234,-0.03523828834295273,0.9986885786056519
24,0.40660348534584045,0.2632190342992544,0.03529800847172737,0.9977482557296753
25,0.33381617069244385,0.37488356977701187,-0.01620706357061863,0.9812305569648743
26,0.4026746153831482,0.3754114620387554,0.0855066105723381,0.934961199760437
27,0.3332430124282837,0.4906322546303272,0.003903161734342575,0.954371988773346
28,0.41061538457870483,0.4870562329888344,0.1041979044675827,0.9154979586601257
29,0.34250113368034363,0.5060145892202854,0.0062068914994597435,0.9567030072212219
30,0.4104171097278595,0.5047060064971447,0.10482701659202576,0.9283068776130676
31,0.31118595600128174,0.5008460059762001,-0.009193973615765572,0.7108830213546753
32,0.40593236684799194,0.49699629843235016,0.08330594748258591,0.589967668056488
0,0.35018935799598694,0.05378736834973097,0.28376609086990356,0.999158501625061
1,0.3462705910205841,0.04639795795083046,0.2507275640964508,0.9993100166320801
2,0.34362852573394775,0.04655034514144063,0.25072088837623596,0.9992668032646179
3,0.3409193754196167,0.04682709043845534,0.25066596269607544,0.9993154406547546
4,0.35474517941474915,0.046037422958761454,0.25739383697509766,0.9992070198059082
5,0.35802266001701355,0.04596247198060155,0.25735539197921753,0.9991152882575989
6,0.36138907074928284,0.0460699531249702,0.25726568698883057,0.9991443157196045
7,0.3382652699947357,0.05281732650473714,0.12781104445457458,0.9993718266487122
8,0.3690667152404785,0.05190089112147689,0.16110128164291382,0.9990382194519043
9,0.34524208307266235,0.06172618316486478,0.24566008150577545,0.9989137649536133
10,0.3550604283809662,0.0615882882848382,0.25334805250167847,0.9988401532173157
11,0.3090711832046509,0.10868125688284636,0.015113282017409801,0.9996160268783569
12,0.40957558155059814,0.09896156005561352,0.07699641585350037,0.9989484548568726
13,0.2841764986515045,0.20147464983165264,-0.023180996999144554,0.9497804045677185
14,0.4362552762031555,0.1773598976433277,0.04054795578122139,0.8455555438995361
15,0.31963053345680237,0.23430746980011463,-0.009178468957543373,0.2408117949962616
16,0.3823074400424957,0.21079623140394688,0.038307324051856995,0.13196831941604614
17,0.3306489586830139,0.2409037258476019,-0.019315365701913834,0.15749993920326233
18,0.37341514229774475,0.22648388519883156,0.04445065185427666,0.09522241353988647
19,0.3387235105037689,0.23130004294216633,-0.01083674468100071,0.15068894624710083
20,0.3693650960922241,0.21901371516287327,0.04009287431836128,0.09109240770339966
21,0.3379070460796356,0.22629775665700436,-0.007238483056426048,0.14502379298210144
22,0.37004074454307556,0.21470005251467228,0.03624053671956062,0.09076524525880814
23,0.34183093905448914,0.2658171895891428,-0.028337253257632256,0.998680055141449
24,0.4039878845214844,0.26303490065038204,0.028405537828803062,0.9976893663406372
25,0.3296760320663452,0.37500155344605446,-0.0034955847077071667,0.9788089394569397
26,0.40151187777519226,0.37308045476675034,0.07859957963228226,0.9252701997756958
27,0.3318081200122833,0.4926445484161377,0.02408694475889206,0.9508641362190247
28,0.4082637429237366,0.486310712993145,0.10525117814540863,0.905552327632904
29,0.3404112756252289,0.5098017677664757,0.026730988174676895,0.9539284706115723
30,0.40721285343170166,0.5042771548032761,0.10721735656261444,0.9198011159896851
31,0.31261566281318665,0.5018578693270683,0.010700496844947338,0.7042673230171204
32,0.40711158514022827,0.4995828866958618,0.0883624330163002,0.5803720951080322
0,0.3452388644218445,0.053585444111377,0.284530371427536,0.9991624355316162
1,0.3414522707462311,0.046355926897376776,0.25078219175338745,0.9993144273757935
2,0.3388766944408417,0.0465245246887207,0.25078171491622925,0.9992663860321045
3,0.3362172245979309,0.04677982069551945,0.2507292628288269,0.9993216395378113
4,0.34991899132728577,0.04588140640407801,0.2565455734729767,0.9992040991783142
5,0.35319870710372925,0.04581039911136031,0.2565549612045288,0.9991057515144348
6,0.35653603076934814,0.04593421658501029,0.2564522624015808,0.9991415143013
7,0.33411940932273865,0.05286537576466799,0.1222023069858551,0.9993751049041748
8,0.3642726540565491,0.05186569131910801,0.14642135798931122,0.9990224838256836
9,0.3406966030597687,0.061652904376387596,0.24380119144916534,0.9988882541656494
10,0.35015180706977844,0.061456700786948204,0.25055983662605286,0.9988042712211609
11,0.30634182691574097,0.10879115201532841,0.015263735316693783,0.9996152520179749
12,0.4064719080924988,0.09684300050139427,0.08034389466047287,0.9989416599273682
13,0.2823319733142853,0.20110715366899967,-0.02386804297566414,0.9472227692604065
14,0.4335344135761261,0.17506369203329086,0.04130245000123978,0.848247766494751
15,0.3173035979270935,0.2341393455862999,-0.010714083909988403,0.2329845279455185
16,0.37786543369293213,0.2096522692590952,0.013791600242257118,0.13654722273349762
17,0.3299314081668854,0.24003078415989876,-0.02093888260424137,0.1521141231060028
18,0.3693165183067322,0.22588778100907803,0.016190718859434128,0.09831959009170532
19,0.3382617235183716,0.23057480715215206,-0.012127142399549484,0.14549633860588074
20,0.36497798562049866,0.2187507413327694,0.012108265422284603,0.0938628762960434
21,0.3376000225543976,0.22570093162357807,-0.008367828093469143,0.14100486040115356
22,0.36570557951927185,0.2140664979815483,0.01109233871102333,0.09339772164821625
23,0.3388324975967407,0.2658058740198612,-0.028348052874207497,0.9986631870269775
24,0.39985063672065735,0.2626952491700649,0.028413210064172745,0.9976251721382141
25,0.32499977946281433,0.3738689571619034,-0.013662423938512802,0.9761132597923279
26,0.4006597101688385,0.3697975315153599,0.08125912398099899,0.913546621799469
27,0.32831040024757385,0.4922681003808975,0.008367372676730156,0.946376621723175
28,0.40745896100997925,0.48315951973199844,0.10413634777069092,0.8940290808677673
29,0.337600976228714,0.5087760239839554,0.010744930244982243,0.9514868855476379
30,0.40596988797187805,0.5017436072230339,0.10552642494440079,0.9112673997879028
31,0.31089580059051514,0.5017807558178902,-0.0030954533722251654,0.6940256953239441
32,0.40951472520828247,0.4971436522901058,0.08767851442098618,0.565750241279602
0,0.34210720658302307,0.05342110013589263,0.2949708104133606,0.999131977558136
1,0.33860814571380615,0.046251102816313505,0.2605997920036316,0.9992886781692505
2,0.3360796272754669,0.04647047817707062,0.2605956792831421,0.9992306232452393
3,0.3334994316101074,0.04676932655274868,0.26053422689437866,0.9992991089820862
4,0.34689438343048096,0.04561973176896572,0.2658340334892273,0.9991679191589355
5,0.3500897288322449,0.04551474843174219,0.2658558785915375,0.9990566372871399
6,0.353302538394928,0.045618935488164425,0.2657449543476105,0.9991052150726318
7,0.3316595256328583,0.05284129874780774,0.12821094691753387,0.9993484020233154
8,0.36081835627555847,0.0515114301815629,0.14921417832374573,0.9989590048789978
9,0.337566077709198,0.06156626483425498,0.2530185282230377,0.9987870454788208
10,0.3468596041202545,0.061313952784985304,0.25915902853012085,0.9986955523490906
11,0.3028874099254608,0.1093524880707264,0.01749810203909874,0.9996077418327332
12,0.4032689332962036,0.09525835141539574,0.08435765653848648,0.9989426732063293
13,0.280475914478302,0.20100028440356255,-0.03871142864227295,0.9436266422271729
14,0.4324656128883362,0.17272250913083553,0.029204947873950005,0.8477416634559631
15,0.3157321512699127,0.2323498260229826,-0.04844503849744797,0.228854238986969
16,0.3759264647960663,0.20752192474901676,-0.025340121239423752,0.14339709281921387
17,0.32988741993904114,0.23934591561555862,-0.06322229653596878,0.14958293735980988
18,0.36753126978874207,0.22453574649989605,-0.027647463604807854,0.10315100848674774
19,0.3377454876899719,0.22913461178541183,-0.05382471904158592,0.14320649206638336
20,0.36322587728500366,0.21795523166656494,-0.03112587332725525,0.09834077209234238
21,0.336981862783432,0.22282536886632442,-0.04663742706179619,0.1398489624261856
22,0.36394625902175903,0.2127646878361702,-0.02852822281420231,0.0974004715681076
23,0.3361677825450897,0.2659250311553478,-0.02884666807949543,0.9985991716384888
24,0.3964986801147461,0.2622104063630104,0.02892489917576313,0.9975009560585022
25,0.32306191325187683,0.37362658604979515,-0.009902823716402054,0.9734035730361938
26,0.4005974233150482,0.36854611337184906,0.08188221603631973,0.8977879881858826
27,0.3279181122779846,0.4916697330772877,0.018367938697338104,0.9416989684104919
28,0.4076038897037506,0.4802205227315426,0.10788746178150177,0.8802977204322815
29,0.3366279602050781,0.5081617645919323,0.021627116948366165,0.9487138390541077
30,0.4057549834251404,0.4993394762277603,0.11002414673566818,0.8985487818717957
31,0.3098805546760559,0.5017089396715164,0.009380614385008812,0.6836434006690979
32,0.4120789170265198,0.49430621042847633,0.09226299077272415,0.5497346520423889
0,0.33959344029426575,0.0540578062646091,0.3402061462402344,0.9991190433502197
1,0.3362589478492737,0.04663048451766372,0.30696287751197815,0.9992795586585999
2,0.33379262685775757,0.046835996210575104,0.30698081851005554,0.9992181658744812
3,0.33131927251815796,0.04713451350107789,0.3069339394569397,0.9992959499359131
